0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87905,3.03479,0,0,2.99755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64245,1.29795,0,1.42695,1.27829,0,0,0,0,0,0,0,0,0,0,0,0,1.36518,1.38334,1.35922,0,0,0,0,0,0,0,0,0,1.57863,0,0,2.00808,1.84897,1.98108,2.07028,2.45725,3.04512,2.45535,2.02609,2.85748,0,0,0,0,0,1.66276,0,1.59554,1.33058,0,0,0,0,0,0,2.48667,3.46444,3.48698,0,0,2.9857,3.10447,2.51898,0,0,0,0,0,0,0,0,2.72165,1.70671,1.96264,0,0,0,0,0,1.96455,2.70633,0,2.44941,2.8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39794,0,2.43329,1.68696,0,0,1.6784,0,2.91471,2.99318,0,2.58091,0,2.38438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15161,2.12998,0,0,0,0,0,0,0,0,0,0,0,2.07808,0,1.94017,0,0,0,0,0,0,0,0,0,0,0,0,1.96536,0,0,2.23703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.89507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35474,0,0,0,2.34556,0,0,0,0,0,0,0,0,0,0.709549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04585,0.891605,0,0,0,0,0,0,0,0,0,0,0,0,1.16521,1.12348,1.06834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20688,0,1.63945,1.98573,1.64534,0,1.65893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49007,1.96536,2.63185,0,0,3.11043,2.99301,3.0687,0,0,0,0,0,0,0,0,2.24274,1.76659,2.05806,0,2.48692,0,0,0,0,0,0,0,2.50735,0,0,0,0,0,0,0,0,0,0,0,0,0.425969,0.329059,0,2.20789,0,0,0,1.33511,0,1.34401,1.5408,2.58091,0,0,1.92983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.66749,0,0,2.47916,2.44164,2.47394,1.50611,0,0,0,0,0,2.29028,0,0,1.7207,1.90876,1.80163,1.80384,0,0,1.71006,1.81848,0,0,0,0,0,0,0,1.63357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37389,1.19883,0,0,0,0,0,1.60642,0,0,0,0,0,0,1.45351,1.48007,1.35297,1.0743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24298,0,3.38981,2.35095,1.72585,0,2.12635,0,0,0,0,2.3842,0,0,0,0,0,0,0,0,1.82528,0,0,0,1.63479,0,0,1.76761,0,0,0,1.57978,0,0.469822,0,0,0,0,0,1.7022,2.38468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62792,1.59765,0,0,1.59443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63614,0,0,0.538175,0.637776,0,0,0,0.972816,0,0.868836,0,0,0,0,0,0,0,0,0,0,0,0,0.870905,0.950555,0.99442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801373,0.813289,0.92514,2.29635,1.62968,1.1521,2.01893,2.8711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31177,1.83604,2.58567,0,0,2.67759,1.93245,1.76539,3.19504,0,0,0,0,0,1.54306,0,1.43557,1.3676,1.76486,0,2.20783,0,0,0,0,0,0,1.90039,2.21719,0,0,0,0,0,0,0,0,0,0,0,0,0.715207,0.574908,0,2.71199,0.664043,0,0,1.04847,0,1.96886,1.45028,2.38438,1.92983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.43525,0.84307,0.604835,0.548477,0.612525,0,3.02245,0,0,0,0,0,0,0,0,0,0,0,2.39771,2.37454,0,0,2.6081,0,2.02232,2.41541,2.283,2.36867,0,1.95234,2.71808,0,1.69765,2.17416,0,2.5379,1.36628,0,0,0,0,0,0,0.663224,0.948104,0.657006,0.621804,1.0493,0.49485,2.16294,2.54532,3.09918,2.97192,2.30322,3.21372,3.18324,2.30085,1.74116,0,1.38512,1.40645,0,2.38958,2.1027,2.54013,1.346,1.65758,0,0,1.52642,0.956208,0.847335,0.500227,1.2194,1.53903,1.44433,1.64772,1.52616,1.79402,2.30017,1.79899,1.42708,1.71609,0,0,1.70869,0,0,0.960533,0.809668,0.926992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411101,0.350718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411101,0,0,0.416825,0.696097,0.739919,0,0,0,0,0,0,0,0,0,0,0,2.40419,2.20851,0,1.40706,1.23495,1.28851,0,0,0,1.80946,1.46102,0,0,0,0,0,0,0,0,2.70454,0,0,0,0,0,0,0,0,0.801881,0,0,0,0.759416,0,0,0,0,0,1.57549,0,0,2.46871,2.59093,1.14252,1.54544,0,0,0,0,0,0,0.39794,0.466463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35421,0,0,0,2.19028,2.76731,0,0,0,2.18412,2.22306,2.57989,2.73973,2.20576,2.0637,2.05156,2.06085,0,0,0,0,0,0,0,0,2.1438,2.33998,0,2.31878,2.25862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94098,0,0,0,0,0,0,0,0,2.20674,2.13186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4157,2.42111,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.02205,0,0.43612,0.416423,0.480257,0,2.95197,0,0,0,0,0,0,0,0,0,0,0,1.5209,2.11307,0,0,2.45261,0,2.24374,2.31423,2.28503,2.34146,0,1.50856,2.51542,0,1.09872,1.49179,0,1.36173,0.875061,0,0,0,0,0,0,0,0,0,0.559862,0.637736,0.42906,0,2.66603,0,1.88854,3.07415,0,2.33811,2.70143,2.25886,0.945715,0.946556,1.12437,3.2729,2.03561,2.04111,2.87027,0.954243,0,1.56148,1.38021,1.87547,0.637736,0.645095,0.528828,0,1.48265,1.07837,1.60206,1.87916,2.02236,2.46117,2.26403,1.80336,2.06431,1.39101,0,2.4217,0,0,0.689345,0.553656,0.685572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386945,0.31627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345234,0,0,0.353736,0.606824,0.587662,0,0,0,0,0,0,0,0,0,0,0,2.27954,2.17802,0,2.56178,1.85709,2.28762,0,0,0,2.12273,1.68255,0,0,0,0,0,0,0,0,0,0,0.819737,0,1.36772,0,0,0,0,0.910491,0,0,0,0.816289,0,0,0,0,1.79119,1.54573,1.54269,0,2.6392,3.10547,2.38289,1.59798,0,0,0,0,0,0,1.15238,0.805331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03529,0,0,0,0,0,0,2.62254,2.01678,0,2.3025,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00393,2.23382,1.96512,0,1.93633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00813,0,0,0,0,0,0,0,0,0,2.01589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08708,2.35767,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460088,0.522879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345234,0,0,0,0.314394,0,0.395451,0.402488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496426,0.31742,0.364699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342423,0.30103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51618,0,2.32019,0,0,2.25583,0,0,0,0,0,0,2.94842,2.52872,0,0,0,0,2.76616,0,0,0,0,0,0,0,0,2.60145,2.72552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05247,0
0,0,0,0,0,0,0,0,0,0.923775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40334,1.63743,0,0,0,0,0,0,0,0,0,1.24951,1.58442,0,0,0,0,0,0.421773,0,1.4382,0,0.424882,0,1.23442,1.23846,0,1.60151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37855,0,0,0,0,0,0,0,0,0,0,1.40399,1.0259,0.989715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359022,0.30103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34515,2.60951,0,0,0,0,0,0,0,2.22807,0,2.4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352183,0.425969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30103,0,0,0.30103,0.30103,0,0.39794,0.431364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30103,0.352183,0.352183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.3813,0,2.1402,1.53776,2.07414,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88998,0,0,0,0,0,0,0,0,0,2.16495,1.83115,0,2.37593,1.96621,1.26956,2.45435,2.68588,2.93119,2.37549,0,2.11727,1.87919,2.02712,0,0,2.7479,0,2.74202,3.06059,2.01943,0,0,0,0,0,0,2.3843,0,0,0,2.35701,2.23622,0,2.56377,0,0,2.12936,2.04421,0,0,0,2.1162,1.36537,1.20633,1.64375,0,1.94313,2.27709,0,0,0,0,0,0,0,0,0,0,0,2.68619,2.05586,1.99033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39394,2.79499,2.79991,2.8376,3.02718,3.20179,3.50575,0,2.79391,2.69828,0,0,0,0,2.32151,0,2.77231,0,0,0,0,0,0,0,2.37593,0,1.95822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16973,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04536,0,0,2.39174,2.29266,0,0,0,0,0,0,0,0,0,0,2.29678,0,0,0,0,0,0,0,2.14697,0,0,0,1.96341,0,0,2.08133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94098,1.93826,2.25143,2.32578,2.21143,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121,0,0,0,0.69897,0,0.39794,0.39794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121,0.30103,0.414973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121,0.30103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73595,0,0,0,0,0,2.41389,0,0,0,0,0,0,0,0,2.59051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26971,0
3.19524,1.80045,0,2.96574,2.89745,2.87257,1.77779,0,0,0,0,0,0,0,0,2.07147,2.23532,0,2.07006,0,0,0,1.87925,0.919306,1.22682,0,0,1.14679,0,0,2.02873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90759,0.776522,0.796304,0.697909,1.32658,1.19916,1.14376,1.39583,1.12405,0,0,0,0.857332,1.31491,0.566522,0.524612,0.495346,0,0,0,0,0,0,0,1.74227,1.1597,1.44322,0,0,1.739,1.26587,1.39671,2.76347,1.83405,1.78934,0,0,0,1.60566,0,0.980362,1.34679,1.89462,0,2.48493,0,0,1.9674,0,0,0,1.98596,2.50848,0,0,0,0,1.83251,1.79655,0,0,0,0,0,0,0,0,0,2.0574,0.570125,0,0,0,0,1.07843,0.884414,1.49404,1.62137,1.37636,1.57257,0,0,0,0,0,0,0,0,0,0,0,0,2.73211,0,0,2.38262,2.67529,2.40335,3.15036,0,0,2.25337,3.09272,3.39873,2.72675,0,0,2.38407,3.10773,0,0,0,0,0,2.97312,2.06841,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12985,0,0,0,2.12071,2.57793,2.0258,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937664,1.09406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342423,0,0,0.369911,0.330993,0,0.902512,0.917002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883757,0.700158,0.702256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30103,0.380211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74992,2.67439,2.28961,2.34893,0,0,2.78664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46959,0.474157,0,1.2594,1.21704,0,0,0,0,0,0,0,0,0,0,0,0.715504,0,0,0,0,0,0,0.30103,0.506576,1.18438,0,0,0,0,0.722156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854956,0,0,0,0,0,0,0,0,0,0,0,0,0.827,0.806978,0,0.371611,0.367977,0.39794,0.471726,0.433656,0.5209,0.50007,0.352183,0,0,0,0.433656,0,0,0,0,0,0,0,0,0,0,0,0.544068,0.380211,0.417911,0,0,0.508836,0.393784,0.382335,0,0.583962,0,0,0,0,0,0,0,0.38155,0.563526,0,0.845098,0,0,0.571798,0,0,0,0,0.898487,0,0,0,0,0,0.485721,0,0,0,0,0,0,0,0,0,0.668604,0.30103,0,0,0,0,0.342423,0.389971,0.44424,0.577635,0,0.447158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
