HCP_MMP1.0 + HCPex Index,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,HCPex_361_L_AV,HCPex_362_L_CeM,HCPex_363_L_CL,HCPex_364_L_CM,HCPex_365_L_LD,HCPex_366_L_LGN,HCPex_367_L_LP,HCPex_368_L_L-Sg,HCPex_369_L_MDl,HCPex_370_L_MDm,HCPex_371_L_MGN,HCPex_373_L_Pf,HCPex_374_L_PuA,HCPex_375_L_PuI,HCPex_376_L_PuL,HCPex_377_L_PuM,HCPex_378_L_VA,HCPex_379_L_VLa,HCPex_380_L_VLp,HCPex_381_L_VPL,HCPex_382_L_Putam,HCPex_383_L_Caud,HCPex_384_L_NAc,HCPex_385_L_Gpe,HCPex_386_L_Gpi,HCPex_387_L_Amyg,HCPex_388_L_SNpc,HCPex_389_L_SNpr,HCPex_390_L_VTA,HCPex_391_L_MB,HCPex_392_L_Septum,HCPex_393_L_Nb
285,0.015499488,0.081394181,0.014955053,0.014311285,0.012394098,0.009242045,0.012120693,0.179571312,0.205114773,0.165111427,0.141996424,0.158887254,0.018129387,0.014640684,0.015220427,0.030543449,0.055207541,0.011095273,0.024800626,0.005886672,0.004193646,0.006539261,0.061796757,0.159723335,0.134852829,0.143322076,0.056044607,0.133487134,0.038424015,0.028305512,0.006601137,0.026434828,0.012360124,0.011511654,0.01877817,0.052296099,0.109310189,0.172365423,0.042297886,0.113827338,0.13439058,0.031598529,0.102117881,0.163992207,0.04073325,0.04491743,0.087793357,0.079800664,0.039044975,0.068811609,0.181386206,0.156837256,0.207215342,0.15672424,0.108288722,0.158282613,0.033417253,0.031552868,0.028907107,0.064693039,0.056253333,0.035649607,0.108470837,0.059783689,0.065551521,0.05052613,0.123378124,0.12482754,0.028638792,0.147233221,0.146529874,0.064919776,0.114839054,0.08655557,0.080725619,0.06583887,0.08996666,0.143211424,0.114019047,0.135548726,0.097146416,0.110197901,0.110963912,0.209245349,0.12623437,0.140115146,0.07953338,0.036282224,0.081838772,0.061763118,0.049457571,0.04094154,0.041886344,0.041939407,0.109776044,0.16777641,0.136845107,0.129323514,0.156882189,0.145365277,0.148200098,0.140773351,0.177446398,0.142335072,0.139518896,0.13709403,0.196416619,0.105251118,0.111571361,0.027521212,0.064034669,0.044317103,0.143386872,0.136596572,0.142839717,0.183662393,0.14667151,0.006154668,0.005899934,0.004077722,0.009201733,0.004662407,0.157126965,0.152959532,0.188219484,0.007084175,0.008986309,0.183721927,0.133204749,0.120466351,0.062069172,0.0608017,0.069057105,0.02773541,0.011899754,0.018217229,0.102139885,0.023792849,0.127266474,0.119576646,0.111736291,0.015469913,0.067110253,0.133010306,0.092208262,0.063785118,0.172818429,0.178406513,0.143509953,0.122701397,0.125270916,0.020811131,0.013993695,0.014398642,0.006137555,0.015309494,0.060504605,0.007677087,0.01635917,0.014452404,0.025185242,0.036933389,0.009401797,0.090174964,0.114511516,0.032271938,0.170841657,0.138806822,0.074389886,0.075979555,0.113982869,0.016312949,0.166651158,0.150081536,0.157771385,0.155169716,0.064415718,0.16290576,0.03503224,0.025639193,0.001431487,0.003496123,0.002140222,0.005970534,0.003858615,0.003593276,0.001619154,0.003829616,0.003996418,0.002077523,0.002669602,0.004201277,0.004225956,0.006403289,0.004683103,0.002213452,0.002885776,0.002688104,0.004191784,0.008853922,0.012933751,0.00829318,0.005263798,0.012184569,0.003623447,0.009103675,0.001975425,0.002439717,0.001190702,0.001538948,0.004941587,0.005335126
286,0.018261806,0.073473407,0.014439336,0.017409074,0.015620917,0.011386931,0.014800631,0.161139145,0.193894496,0.132419227,0.123063189,0.136189003,0.017393185,0.009603991,0.014484503,0.027653313,0.04942999,0.012144332,0.023191407,0.006414944,0.00497651,0.008111303,0.056464238,0.151450285,0.133051218,0.076953768,0.041408137,0.130590794,0.035037617,0.016142084,0.009369061,0.012608336,0.007659092,0.00675802,0.01027864,0.038170998,0.094101554,0.144938693,0.028088801,0.112421534,0.134408605,0.021693636,0.129057271,0.083210012,0.030227269,0.042732056,0.083347771,0.078660654,0.033726561,0.066864141,0.175933924,0.151432555,0.196805827,0.121717675,0.078072012,0.136335026,0.013035697,0.028334584,0.016272705,0.058715111,0.089698012,0.031799812,0.146908336,0.094752791,0.112634798,0.064623497,0.070473402,0.056185342,0.095763263,0.108951247,0.139719191,0.113321503,0.095341382,0.075552626,0.091359476,0.084159216,0.147924201,0.134612188,0.104774835,0.130060998,0.086249601,0.106426549,0.087975706,0.170793602,0.12847007,0.124592614,0.098634159,0.075165608,0.123740092,0.128803132,0.066472422,0.045013516,0.06831011,0.042902344,0.10865777,0.089185869,0.054211608,0.056282222,0.166264681,0.153496539,0.15014024,0.146543472,0.15624917,0.139714111,0.137979897,0.150888127,0.163029937,0.114503134,0.124151904,0.032226438,0.064806884,0.041376615,0.152656912,0.148002581,0.15262607,0.189582171,0.146058881,0.01421223,0.014815425,0.005647194,0.023423613,0.006314843,0.139143054,0.143863855,0.153759437,0.018444724,0.017393418,0.150774001,0.121810732,0.113376353,0.068946323,0.060317329,0.066383097,0.032102826,0.019512747,0.021661663,0.097628504,0.024246184,0.123919495,0.117536399,0.098348587,0.015318018,0.060244638,0.129489536,0.09421361,0.056800802,0.183905301,0.188731906,0.151080519,0.122220649,0.126003616,0.018717152,0.028429054,0.019296999,0.012265428,0.01605997,0.055657028,0.008076025,0.016331259,0.02752949,0.013566252,0.019689099,0.01097999,0.130813148,0.185064318,0.052261752,0.147250237,0.14585603,0.080888863,0.10616099,0.124546061,0.023532163,0.153470821,0.143067115,0.142043658,0.131915271,0.063149417,0.137311599,0.01941441,0.033502955,0.005504821,0.011174101,0.007168056,0.013248414,0.013108285,0.009874309,0.005442907,0.010426536,0.01026625,0.007744705,0.009713505,0.00802872,0.008451001,0.015341189,0.010310747,0.006461787,0.007785067,0.005956683,0.009435673,0.013920736,0.028709113,0.021648185,0.024278626,0.024837795,0.00733351,0.028789649,0.004388992,0.006161972,0.0026038,0.003302129,0.025611788,0.03189536
287,0.026747244,0.156643864,0.018381065,0.025823022,0.023224064,0.017077929,0.023059229,0.033955779,0.040491544,0.038211971,0.059960459,0.050703042,0.028812845,0.011645007,0.017887897,0.053284645,0.095657158,0.017635751,0.043782375,0.008915807,0.006387146,0.011434984,0.122900379,0.249924636,0.16507898,0.049057604,0.040684247,0.161506152,0.040354949,0.026092048,0.011581952,0.010226578,0.010759206,0.007803259,0.012316658,0.022803111,0.065983584,0.112092125,0.016503605,0.065557856,0.079489343,0.012628454,0.04399354,0.03645079,0.024114933,0.053644357,0.035454111,0.057505108,0.030326197,0.094320445,0.047407612,0.043759233,0.040357858,0.034105305,0.030520228,0.043745934,0.006938717,0.031820376,0.010749411,0.026688958,0.121326521,0.018399093,0.107470644,0.114670916,0.136076128,0.072574832,0.09101757,0.062419589,0.105493173,0.150764503,0.233330583,0.051180235,0.079335185,0.057232494,0.101912438,0.105901183,0.124473284,0.072526717,0.077966738,0.077191406,0.071641516,0.117621472,0.101307115,0.281836382,0.202629086,0.230310263,0.104778688,0.045963344,0.091956883,0.079777075,0.065708305,0.057645518,0.079063006,0.066170816,0.074533821,0.035949826,0.036602237,0.050486398,0.13359447,0.170342114,0.200828683,0.17294579,0.311563086,0.202766925,0.185880959,0.150166285,0.36217771,0.094490481,0.10144685,0.057257659,0.119620297,0.088650122,0.132960278,0.117603568,0.136988625,0.089188108,0.078278626,0.006867077,0.00597992,0.002402724,0.007489969,0.002391842,0.332619143,0.241054895,0.347816433,0.007596818,0.004838304,0.361708632,0.210919287,0.176867345,0.130100687,0.114555248,0.105113214,0.048074786,0.019982084,0.032063772,0.137907255,0.046467805,0.152195188,0.153187095,0.208482522,0.01974095,0.136626966,0.077565516,0.100400896,0.114680199,0.112580348,0.11194609,0.092625571,0.148718791,0.167658814,0.029900302,0.013919801,0.026150902,0.004789825,0.027851416,0.113163044,0.012805714,0.029688583,0.014537082,0.017843625,0.024664983,0.01500508,0.206095389,0.266851068,0.061523971,0.314787579,0.155702439,0.100506889,0.084128343,0.174689635,0.031180188,0.273327012,0.229194428,0.265019657,0.299141641,0.107686562,0.333033184,0.007228213,0.039155758,0.001371764,0.002951264,0.001943523,0.004300603,0.003227963,0.011501162,0.001566684,0.009128981,0.002458831,0.002126136,0.013120788,0.002796283,0.003776825,0.010363913,0.00603567,0.002970716,0.002103369,0.001656022,0.003336632,0.004536166,0.006081839,0.004684448,0.004029828,0.005244106,0.001975413,0.006933858,0.001226293,0.001485541,0.001398179,0.001712827,0.004234424,0.004857623
288,0.01774702,0.046752083,0.018115896,0.016671553,0.01488315,0.011306345,0.014374926,0.183201553,0.187177782,0.187592218,0.144797215,0.162203532,0.016326232,0.020136738,0.02440276,0.022175775,0.0368307,0.016222779,0.019093742,0.007103309,0.00583367,0.008631598,0.036624828,0.102355838,0.100630608,0.143589218,0.068737896,0.09847842,0.052492133,0.023859724,0.010435098,0.037026018,0.016106111,0.017346148,0.024212998,0.071722291,0.130983948,0.187806922,0.060415372,0.150741892,0.18273317,0.043699085,0.164014081,0.163034493,0.054901156,0.051461503,0.089328338,0.080973492,0.047474293,0.059842336,0.167684714,0.147368893,0.187713253,0.193829983,0.141686594,0.167964183,0.047325652,0.052406719,0.053339427,0.12106581,0.08356463,0.089129865,0.138564872,0.097474946,0.10890271,0.104415604,0.113165103,0.117531697,0.097040472,0.12222477,0.139676027,0.209016458,0.112735083,0.09889161,0.106749433,0.114840017,0.263556733,0.143335901,0.114676777,0.131428047,0.101396755,0.111003673,0.098542391,0.140301801,0.145131529,0.126554652,0.152922647,0.136632469,0.215152652,0.280802447,0.115188735,0.061606892,0.112026955,0.052186467,0.106877003,0.169805816,0.128918084,0.122779108,0.137388037,0.115377509,0.10728367,0.109016986,0.096133009,0.099545557,0.10152801,0.114723429,0.096028082,0.114743699,0.116288756,0.032385317,0.06163226,0.035339915,0.125146944,0.128677681,0.12433366,0.171652237,0.14028082,0.015921648,0.016307487,0.006844995,0.023947353,0.007742306,0.070238118,0.097580572,0.090590401,0.020216539,0.018598789,0.083156904,0.083219494,0.08185845,0.040988837,0.043595231,0.052749935,0.028548278,0.019333144,0.023636043,0.075053202,0.02177195,0.094928498,0.089565548,0.06115219,0.019376453,0.037779359,0.12853053,0.083705347,0.039905552,0.153176276,0.153315111,0.130713535,0.094636157,0.09401979,0.018594779,0.028700613,0.018150991,0.013737766,0.014886799,0.038208112,0.008092168,0.01445341,0.027835659,0.028100977,0.036719563,0.01197836,0.096665914,0.124779982,0.076189658,0.086734209,0.112536013,0.08295204,0.179950735,0.142451512,0.020684155,0.100571883,0.098776533,0.092568378,0.076064404,0.048886208,0.072163409,0.069363748,0.059245962,0.01056011,0.031340055,0.011362066,0.04109772,0.018783061,0.008717483,0.00930059,0.014548302,0.039254043,0.02109659,0.006344043,0.024313633,0.022207458,0.019325788,0.021347166,0.011446429,0.027717554,0.029243749,0.031871787,0.0296221,0.115322921,0.092788456,0.075637628,0.096998982,0.026771191,0.029608534,0.021275734,0.027113545,0.010460228,0.009119987,0.077442839,0.086916995
289,0.016922141,0.049868102,0.016302645,0.015759226,0.013941139,0.010510094,0.013397152,0.195030177,0.208585566,0.186649161,0.146183996,0.166405539,0.015667093,0.016290532,0.019793366,0.022005328,0.037546165,0.013677081,0.018821367,0.006586221,0.005316921,0.007926959,0.038576987,0.111196911,0.107523501,0.120786314,0.059298347,0.105348919,0.045439541,0.021525438,0.009673576,0.027265122,0.012880484,0.013081881,0.018875774,0.061441972,0.123036775,0.183432218,0.04916402,0.144604778,0.177125595,0.036408732,0.158852502,0.14085621,0.046052748,0.046939466,0.092101195,0.080918346,0.042599122,0.059233872,0.184534354,0.160421948,0.210046306,0.188854916,0.130885051,0.172323659,0.03336142,0.043054747,0.038782755,0.106937686,0.080630537,0.073136211,0.139322507,0.094810329,0.111092829,0.098074551,0.093069406,0.089773245,0.096713283,0.113392419,0.136320824,0.20089997,0.108741597,0.094198498,0.102768665,0.110714561,0.251790295,0.146676186,0.113758635,0.135020614,0.098142822,0.109273299,0.09451884,0.137830313,0.14053791,0.122802198,0.147274554,0.131218029,0.206590474,0.263396912,0.107528973,0.058084232,0.107559063,0.049617748,0.109314487,0.149192213,0.098888525,0.094813588,0.145715725,0.124472291,0.116454733,0.117680434,0.105738895,0.107383679,0.108805632,0.123604792,0.10558313,0.114094094,0.117687704,0.032963133,0.061055681,0.035502118,0.132407911,0.133614079,0.131600238,0.183376957,0.146992502,0.016672002,0.017397774,0.006972316,0.026651812,0.007879896,0.080090015,0.105693523,0.098741653,0.021582367,0.020390425,0.091797865,0.089162086,0.086955632,0.045330453,0.044466885,0.053922989,0.028086403,0.019236102,0.02126978,0.078581476,0.020437708,0.101095963,0.094840049,0.065995328,0.017292963,0.040028408,0.132894996,0.08509527,0.041358032,0.164625162,0.167314251,0.13882,0.10028303,0.099935467,0.017545932,0.031591314,0.01815138,0.01454053,0.014152404,0.039865827,0.0076104,0.013937179,0.030455699,0.022839937,0.030837529,0.011121036,0.101777485,0.137654757,0.0737919,0.09612335,0.120567144,0.080506143,0.172778692,0.138713435,0.020980475,0.109534517,0.106780991,0.100421485,0.083200927,0.049905118,0.081535029,0.052981237,0.047729755,0.010469551,0.028721732,0.011463993,0.035398909,0.019395596,0.008654524,0.00925802,0.013866865,0.032914422,0.01959211,0.006511777,0.020607485,0.01958506,0.01927118,0.019583292,0.011135156,0.023610703,0.022540379,0.026844757,0.027390019,0.097448249,0.077522078,0.069634402,0.081567898,0.022321127,0.032688856,0.016660439,0.021881969,0.008137756,0.007712246,0.072330163,0.084006759
290,0.011473617,0.027876648,0.005583062,0.008517156,0.00490387,0.003497335,0.006441446,0.018568141,0.009689555,0.028501157,0.021392614,0.020008841,0.005192377,0.017059513,0.006402986,0.008911004,0.018466172,0.003808518,0.007419096,0.0018896,0.001198025,0.002129048,0.021458465,0.032511531,0.021907135,0.005908712,0.021525952,0.021787224,0.030550301,0.01049942,0.006040053,0.042686372,0.010165945,0.012716481,0.019862717,0.010107688,0.010445422,0.021709206,0.005934048,0.013910592,0.016634161,0.005629248,0.008420896,0.005088449,0.011960689,0.028145661,0.01235001,0.021073772,0.015352667,0.029610691,0.0115938,0.011689745,0.008680472,0.035914225,0.027344155,0.016639238,0.060797312,0.083284829,0.082363174,0.03449137,0.218621017,0.070489965,0.025393447,0.212584567,0.282291023,0.141438383,0.009831896,0.00582025,0.175533039,0.0402005,0.185517065,0.365664753,0.02786722,0.045297574,0.140312406,0.175459921,0.398773485,0.029222403,0.036104821,0.030935528,0.039508074,0.091450649,0.035836278,0.079406965,0.232348242,0.146305601,0.248910555,0.332608448,0.339562671,0.402261787,0.149856574,0.088913063,0.264297597,0.060781227,0.027779638,0.008124707,0.002440217,0.005107152,0.023072452,0.018917675,0.023703465,0.022507341,0.042624606,0.026688616,0.02363649,0.035950658,0.041511061,0.094373537,0.080495944,0.106943674,0.081575849,0.040476744,0.024264845,0.041923287,0.026735754,0.027170287,0.026594396,0.06378828,0.058271408,0.017100637,0.045294086,0.020263438,0.043031779,0.029370119,0.029524087,0.076404129,0.029792683,0.032615323,0.026998659,0.028800046,0.088590502,0.031730101,0.028634503,0.02164363,0.014449891,0.012399724,0.026820581,0.010249468,0.024528746,0.027836024,0.03125285,0.007166769,0.021289273,0.028671257,0.034435285,0.020316599,0.022885575,0.024709805,0.02486952,0.028537444,0.035001931,0.00574924,0.0489864,0.020674219,0.041438411,0.004888826,0.021590676,0.002524439,0.005100242,0.042287443,0.020768241,0.022079297,0.005267068,0.254185661,0.339879471,0.198827967,0.045830656,0.021147819,0.091305088,0.283962535,0.228231402,0.020582032,0.036801517,0.029287631,0.02917703,0.033876919,0.032215374,0.042360189,0.064771551,0.136732343,0.030940363,0.063963759,0.032573826,0.009723282,0.056277919,0.014478923,0.026164808,0.025325014,0.051996255,0.053554879,0.006851217,0.021297604,0.024190327,0.051068151,0.030287524,0.029068692,0.041162883,0.022688643,0.011836925,0.006761577,0.135940105,0.123680632,0.152328711,0.101639081,0.017857206,0.100119241,0.007501061,0.007969782,0.003378093,0.005947591,0.17225967,0.236418266
291,0.015357136,0.055296442,0.008486615,0.012706438,0.009322914,0.006777712,0.01057943,0.054244812,0.04160001,0.067757512,0.060780409,0.054936717,0.010041769,0.012243178,0.008588219,0.017596692,0.034635237,0.007194817,0.014531572,0.003663012,0.002663662,0.00446384,0.042893308,0.088304929,0.06492562,0.015876103,0.024982408,0.06067128,0.031225654,0.009463899,0.008519951,0.021644866,0.007372358,0.007679259,0.01205536,0.01927504,0.03500981,0.062582659,0.012223442,0.044674625,0.067627012,0.010461439,0.034626743,0.0141355,0.016843338,0.033620084,0.030118907,0.037693348,0.021007315,0.045018407,0.044401706,0.041844194,0.04083197,0.080292784,0.055935518,0.066902307,0.027982886,0.05225626,0.04053423,0.073587086,0.155284947,0.085100582,0.058633438,0.177881521,0.212787922,0.110155354,0.026347845,0.014670938,0.252593346,0.066171726,0.145547371,0.214577682,0.053659852,0.055681171,0.098458568,0.129620839,0.267468957,0.072893047,0.060843824,0.067699867,0.055976966,0.084187978,0.059299607,0.109677357,0.156034167,0.120510477,0.160810106,0.189409938,0.213063136,0.266086209,0.115745727,0.072251837,0.171129765,0.055549935,0.050293196,0.021107648,0.008434983,0.013187416,0.065463607,0.057639459,0.067800946,0.059888691,0.110315191,0.069190735,0.067569695,0.062956662,0.115764191,0.070691856,0.066386249,0.070179456,0.076555753,0.043484067,0.05877134,0.058640267,0.058813833,0.084591766,0.06463242,0.068978303,0.065352635,0.016120647,0.063844464,0.019202528,0.094870597,0.082487001,0.083227621,0.08988851,0.042403019,0.0846861,0.063790109,0.060636071,0.099846195,0.049329665,0.044641275,0.030126882,0.023519856,0.019374148,0.050906115,0.01828998,0.059657466,0.05693265,0.066220731,0.010345842,0.043708023,0.058960002,0.051779892,0.039556653,0.077178906,0.085820335,0.066528908,0.059733753,0.066313764,0.010748991,0.061585586,0.025494879,0.047203498,0.009655345,0.041237598,0.004881864,0.01001512,0.055920847,0.013457073,0.014125723,0.008373828,0.20435911,0.288542863,0.133592459,0.110377563,0.057215211,0.075302851,0.177079809,0.155109811,0.028603709,0.097856831,0.078908092,0.083781527,0.07852566,0.047850398,0.100224499,0.050785056,0.074211852,0.021419628,0.044241423,0.02447952,0.028157856,0.043464851,0.012776715,0.018851395,0.01942831,0.033865316,0.046219457,0.008397136,0.017051051,0.016513841,0.038260864,0.021146901,0.020606332,0.027226918,0.017003859,0.021591591,0.012699441,0.064731835,0.063197139,0.100834066,0.052056202,0.018160607,0.085912742,0.017345253,0.022044144,0.008766812,0.007582249,0.113164139,0.15144086
292,0.015281923,0.06441763,0.006781319,0.011088698,0.00638438,0.004845296,0.009746799,0.005852331,0.006117083,0.00853731,0.022791276,0.012956556,0.008948151,0.009002663,0.006150114,0.018978216,0.036921884,0.005859667,0.015058643,0.002400338,0.00124357,0.002536023,0.052275105,0.070311903,0.047158346,0.004622107,0.014710822,0.042872646,0.024414584,0.006359952,0.008217427,0.017316106,0.00490645,0.00525949,0.00848507,0.005440716,0.006854063,0.011891519,0.003239917,0.00827265,0.009951478,0.003473135,0.005471997,0.002150341,0.009083818,0.028540557,0.012681263,0.02376204,0.013774133,0.040848364,0.013601661,0.014248868,0.006092793,0.009076999,0.008695094,0.015852571,0.023304419,0.044946943,0.0319711,0.016455933,0.177580913,0.049471482,0.028401443,0.201732235,0.2262323,0.081623676,0.010850152,0.005205246,0.348579861,0.041774774,0.124703504,0.106799907,0.026872683,0.027896482,0.092657295,0.119022314,0.192275659,0.037482653,0.034688556,0.039529186,0.031172564,0.067344779,0.034729201,0.084787577,0.139377958,0.087535282,0.097334938,0.115143689,0.127152335,0.14872865,0.080562113,0.060872151,0.146500911,0.045280764,0.031611638,0.002592455,0.00168156,0.004173942,0.044804257,0.040385446,0.05027825,0.04403269,0.098059612,0.052768368,0.050151905,0.055946917,0.099076299,0.054168491,0.052695337,0.076833063,0.085648812,0.044269854,0.04080794,0.040467922,0.041874348,0.052334651,0.037984399,0.127149928,0.117529965,0.025090894,0.101209121,0.030492444,0.109433494,0.063750562,0.066156029,0.167386783,0.064000691,0.077459917,0.051562072,0.050546832,0.144576753,0.061855984,0.044960666,0.035233145,0.029932869,0.022284121,0.042135691,0.021815108,0.044047289,0.045182007,0.069276137,0.009330305,0.054620294,0.034473758,0.041430023,0.042658193,0.053986032,0.061529317,0.045782595,0.047042593,0.056980483,0.009246226,0.088146701,0.033229218,0.082529023,0.008945433,0.048059671,0.00395236,0.009924156,0.079733144,0.009187974,0.008911475,0.008764945,0.212276848,0.336794324,0.123366759,0.106325335,0.040933055,0.080410384,0.099946593,0.146244046,0.036962877,0.081567226,0.060954718,0.064946399,0.078856395,0.053071722,0.103122317,0.026138776,0.072079876,0.017483201,0.025593852,0.025701954,0.003906463,0.049264978,0.010126777,0.018073852,0.014142988,0.019473736,0.045428971,0.003971606,0.007634668,0.008251481,0.043217026,0.013123157,0.017199537,0.017231367,0.006332585,0.004114708,0.002786095,0.027304902,0.030216759,0.045615964,0.021218632,0.005187634,0.125378836,0.003616226,0.003788119,0.001908503,0.002671911,0.048223938,0.063010779
293,0.014256864,0.062679099,0.014734611,0.013003882,0.011146705,0.008334986,0.010601438,0.245583399,0.285174053,0.213500643,0.170315622,0.202947627,0.016798064,0.01929764,0.015522239,0.026625459,0.046442219,0.010337725,0.021321896,0.005577752,0.004086636,0.006098041,0.04733976,0.141690203,0.131782677,0.156467633,0.069723601,0.12924164,0.041336262,0.033997771,0.006349511,0.039867752,0.015944465,0.016109044,0.02590768,0.063183987,0.143271023,0.233956478,0.049780397,0.154473662,0.188868532,0.037052003,0.140765918,0.191943705,0.046638643,0.045380825,0.112442436,0.092274711,0.04350873,0.065850079,0.245271725,0.209953949,0.288656737,0.200874812,0.133140063,0.201170753,0.053076437,0.04027803,0.044458086,0.09712735,0.051173545,0.054464901,0.115587955,0.061195606,0.061776095,0.057147411,0.112451612,0.114132831,0.028305507,0.133352659,0.122276267,0.087270597,0.122614059,0.095610989,0.084929696,0.065828054,0.102481211,0.165521729,0.125419199,0.15438322,0.104554114,0.111144641,0.10698083,0.169787494,0.110474881,0.110575665,0.079632287,0.044531495,0.095676279,0.077913278,0.058759566,0.046192659,0.039959394,0.043919051,0.127584739,0.19843484,0.136393323,0.124372837,0.175429604,0.155366846,0.147098272,0.146497932,0.138277403,0.134726364,0.135254031,0.151183261,0.140123248,0.119123792,0.127999427,0.022434495,0.055857191,0.037549809,0.159257605,0.155908359,0.158353999,0.216319729,0.174284701,0.007429357,0.007103278,0.005477393,0.011122411,0.006397515,0.11082014,0.134681091,0.131062446,0.008537528,0.011848998,0.124303424,0.112303291,0.107101711,0.048470726,0.049050787,0.06203152,0.024843581,0.012254324,0.016516736,0.09573522,0.020065492,0.123426042,0.115671452,0.085277119,0.015270096,0.05018211,0.15693966,0.097116474,0.051661937,0.196844526,0.200708226,0.164029939,0.12128051,0.121960543,0.020284387,0.016651786,0.013376942,0.007860633,0.013788273,0.048732221,0.006948377,0.014270684,0.017530188,0.033610718,0.04947608,0.008769283,0.074029464,0.095325375,0.030010225,0.128227149,0.1482977,0.076710055,0.085440114,0.107081547,0.015238148,0.140313015,0.135247804,0.129216642,0.10983954,0.055430187,0.113287279,0.056281784,0.029213791,0.001902838,0.005980066,0.002776769,0.012089153,0.00498839,0.003409621,0.002095264,0.004743333,0.007610401,0.003295198,0.002541617,0.00810481,0.007566031,0.006831328,0.007425945,0.002662135,0.005115191,0.005261951,0.008193184,0.018363155,0.026212718,0.016104756,0.009518497,0.025044612,0.007261738,0.011360438,0.003802954,0.004924246,0.001749914,0.00242626,0.008682262,0.008767593
294,0.016113146,0.057458659,0.016896334,0.015079273,0.013406348,0.010112369,0.012711641,0.238977482,0.271211156,0.214185736,0.167421989,0.198733367,0.017312017,0.017655303,0.019092718,0.025427365,0.043315899,0.013072116,0.021069976,0.006544105,0.005102232,0.007592977,0.043969243,0.130986123,0.124598581,0.157079073,0.067746314,0.121875123,0.044380389,0.029624902,0.008240687,0.033478695,0.014657075,0.014679773,0.022680367,0.067433628,0.142920291,0.220261685,0.054193213,0.159525411,0.189849166,0.040137045,0.165303245,0.193998535,0.049901475,0.047564121,0.110471667,0.091536981,0.045627793,0.06470064,0.234236328,0.201503177,0.274120333,0.20573155,0.139846726,0.197901695,0.042992822,0.039151385,0.039759577,0.094723299,0.058921322,0.05307941,0.129797665,0.0675809,0.072830414,0.062793258,0.109863776,0.110081246,0.046002773,0.129092469,0.128063246,0.120555076,0.121023682,0.097353878,0.092984618,0.078211893,0.145459305,0.162465255,0.124047066,0.150984096,0.104669017,0.11260016,0.104651102,0.159694415,0.122909529,0.115880775,0.100002872,0.066822806,0.128739636,0.129760518,0.066571256,0.043431885,0.055525002,0.040281128,0.125007135,0.200378887,0.130476892,0.119905702,0.168762791,0.148669849,0.138883838,0.139902594,0.124570119,0.1265543,0.127530764,0.146365024,0.124089579,0.120020268,0.127875333,0.022878892,0.055334001,0.033340574,0.153717593,0.152050156,0.15291789,0.20894359,0.169346109,0.009890166,0.009807511,0.005625991,0.015014421,0.006458829,0.095492725,0.124366826,0.116329446,0.011956208,0.01346028,0.108605527,0.103639542,0.099982078,0.045344125,0.04736174,0.059276658,0.026687728,0.015566695,0.019475623,0.090160395,0.021197428,0.116399945,0.109623158,0.077131406,0.017455012,0.046001479,0.153029812,0.095039943,0.047801385,0.189153801,0.192142252,0.15873598,0.115363593,0.115976835,0.020123857,0.020357171,0.015361332,0.009378979,0.014956157,0.04562549,0.007745715,0.014971768,0.020801595,0.029023337,0.042225348,0.010669648,0.078427474,0.10356297,0.039932566,0.114056925,0.142326677,0.080006188,0.111985421,0.119291259,0.017806706,0.128604348,0.125583423,0.11796475,0.097462964,0.053506508,0.097459639,0.049433776,0.03461591,0.003812362,0.012198135,0.004919639,0.021074397,0.008493054,0.005424336,0.003852559,0.00794354,0.016435559,0.007346917,0.004140499,0.013641323,0.012753737,0.010788162,0.012242734,0.004896026,0.011261864,0.011928885,0.015243687,0.025582793,0.054239592,0.038080667,0.024444911,0.048507934,0.013149999,0.017022938,0.007938926,0.010288792,0.003788179,0.004388819,0.023317971,0.023724695
